-0.12796652	0.035934363	-0.00011476247	-0.036673333	0.072372645	-0.018268462	0.10868691	-0.042507973	-0.033795945	0.016628133	-0.18907091	-0.04759072	-0.07845733	-0.010232349	-0.05984164	-0.036490798
-0.020341367	0.13199316	0.017849924	0.028848663	-0.11997567	0.07370196	0.09248892	0.009789596	0.12007957	-0.14192341	-0.02459238	0.19398475	0.109647475	0.1313013	0.07736225	0.118250854
0.06889682	0.023582004	-0.014943471	0.007831266	-0.09274092	0.056049928	0.028493868	0.07275083	-0.0064328606	-0.068770826	0.08716342	0.05011048	0.101983294	0.11613584	0.007756125	0.0399831
0.08099106	-0.17328623	-0.04717013	-0.13749161	0.107722126	-0.11869985	0.08812769	-0.10886244	-0.04939844	0.094007894	0.1535664	-0.052181505	-0.15036431	-0.111421525	-0.0962347	-0.045475263
0.029487198	-0.09006253	0.029139644	-0.009687691	0.07381542	0.0069092824	-0.079066604	0.027069539	-0.05467353	-0.0119264815	0.0639358	-0.0465955	-0.025784798	-0.030402279	-0.0015420833	-0.063142836
0.011816162	-0.1864731	0.16519919	-0.12833968	0.26124856	-0.08718299	0.045083787	-0.13823709	-0.086186945	0.19372357	0.124723256	-0.0014172251	-0.07766238	-0.06461292	-0.18847404	-0.047939036
-0.006379605	-0.05178445	-0.018632183	-0.06264197	0.20067026	0.028106976	-0.014679716	-0.12408465	-0.056415938	0.07422059	0.008003472	-0.089655474	-0.052252915	-0.05035241	-0.12885958	-0.013004481
-0.07355308	0.029456966	0.013198514	0.042522002	-0.13215351	0.12764606	0.060135275	0.021140516	0.047472645	-0.049648765	-0.028769271	0.1685275	0.054848976	0.054305077	0.13476965	0.0054724165
-0.022184638	0.041020814	-0.07024581	-0.07347623	0.020350246	-0.07726409	-0.06972638	0.021449255	0.061265126	-0.037518654	-0.07145322	-0.020780131	-0.03685691	-0.046085134	0.07920884	0.026348125
0.03308093	0.025975129	-0.071007304	0.066487126	-0.026117465	-0.010620015	-0.0312943	-0.1386625	0.1513259	-0.08018305	-0.011940312	0.041790713	-0.00544345	-0.12200148	-0.06275451	-0.095416196
-0.029886808	0.20789045	0.050640136	0.1974129	0.034606144	0.086221956	0.13878614	0.09344887	0.15564802	-0.15203717	-0.0078104413	0.07819328	0.08640513	0.082821615	0.0860203	0.013903971
-0.031160863	-0.13551164	0.09097775	-0.01828896	0.08499702	-0.13553667	-0.21211882	-0.13397682	-0.040273007	0.20396656	0.05982231	-0.15516676	-0.17893031	-0.18547821	-0.098729216	-0.0934941
0.03255477	0.05821538	-0.05971579	0.10631532	-0.21143778	0.04852436	0.21058396	0.08753044	-0.10638285	-0.14000668	-0.070412695	0.02244203	0.060215134	0.12329199	-0.05678716	0.09938027
0.19493042	0.033557888	-0.16740225	0.016192716	0.06559716	0.07027242	-0.014906347	0.105056465	0.029384498	-0.06730507	-0.16876084	0.12252404	-0.019196896	0.06930117	0.04482255	-0.0036685264
-0.06644571	0.12504412	0.03672155	0.033193655	0.06904446	0.1616239	0.02979435	0.11705867	-0.049232293	-0.015543023	0.0061757723	0.075235814	0.10166009	-0.010007648	0.18912674	0.09059615
0.032270405	0.07859877	0.048986398	-0.00080090476	0.17881238	-0.02161982	0.055391867	0.10427375	-0.035938986	0.031508565	-0.020227248	0.016995119	-0.0013012931	-0.031672705	0.024237875	-0.02952372
-0.023123724	0.057750553	-0.14092045	0.056112897	-0.06823733	-0.04207401	0.03257422	0.0579606	-0.00012284855	-0.039983645	-0.23931246	-0.0623907	0.09115931	-0.023149122	-0.0409916	0.11758692
0.1043774	0.07947965	0.007737031	0.0076950947	0.09065266	-0.02571782	0.107681416	0.13794646	-0.05599909	0.09338554	-0.014859014	-0.024921084	-0.026730422	0.00087994034	-0.03181229	-0.083043225
0.074894756	-0.064766854	0.03981066	-0.14731316	-0.042358592	-0.12888107	0.025258938	-0.03650424	-0.018360354	0.022092072	-0.16934703	0.044259425	0.049812313	-0.027464934	0.112110764	-0.012909267
-0.017060217	-0.0060045035	0.055186473	0.024516163	0.09648153	-0.087486446	0.13494846	-0.06238468	0.033398636	-0.00614529	-0.022448288	-0.06380315	0.019646391	0.008186825	0.12194553	-0.016377747
-0.12693721	-0.06896496	0.074202225	-0.07603712	0.1525647	-0.09079391	-0.023660228	-0.026229177	0.048094023	0.09679269	0.07841848	-0.12986045	-0.15386924	-0.082044214	0.03062799	-0.0019506396
-0.0577831	-0.21635675	0.14398916	-0.11162589	0.084464274	-0.02866944	0.0057452135	-0.16311367	-0.048631586	0.15489495	0.12574549	-0.17250276	-0.07640539	-0.17965816	-0.05142232	-0.15579765
-0.026728477	0.20760873	0.10554585	0.18780157	-0.123035565	0.08991279	0.038998403	0.16061337	0.071514115	-0.18899986	-0.033451278	0.16738985	0.15971892	0.1437555	0.09938398	0.16967502
0.054222174	-0.007676462	0.15266208	0.03500822	0.022678502	-0.029722417	-0.13968197	-0.10031169	-0.17515793	-0.057351395	-0.1291724	-0.03076347	-0.07218232	-0.10963155	-0.004707097	-0.06473102
-0.0735779	0.105400376	0.051065695	0.09540586	0.03869329	0.0557486	0.012871845	0.017030653	-0.047828518	-0.023866683	-0.14510755	0.07985489	0.10088503	0.048173394	0.04534837	0.029922979
-0.010494015	-0.1428048	0.058048524	-0.06350101	-0.020180745	-0.008110392	-0.14284219	-0.12305241	-0.0056662606	0.10856664	0.061729368	-0.08489899	0.0030488886	-0.072374344	-0.040612817	-0.025808891
0.08977	-0.13515778	0.13658458	-0.086024985	0.12914583	-0.06526403	0.048654206	-0.10544545	-0.013771855	0.23482695	0.12702899	-0.12823142	-0.06507279	-0.12680472	-0.08724582	-0.118679106
4.0247705e-05	0.01312906	-0.12646274	-0.020528687	0.11130449	-0.026677655	-0.009757885	-0.035532247	-0.05261602	0.016130283	0.04065092	0.012233361	0.04871306	-0.04438055	-0.097628914	0.03500877
0.08712063	-0.07206304	-0.0419166	0.086063825	-0.058909316	-0.0432409	0.063800715	-0.009938824	-0.0815074	-0.0550454	-0.006152004	-0.021298157	0.040282626	0.047221467	0.082720704	-0.010485651
0.072860025	-0.0015153243	-0.0495474	0.042864747	-0.16521156	0.027891867	0.084818035	0.086902656	0.11614622	-0.13160041	-0.0036250493	0.06310187	0.05428795	0.06590093	-0.034948446	0.012257502
0.06951476	-0.012878591	-0.060773198	0.17948468	-0.108701475	0.11717463	0.0070796134	0.13548689	0.056940462	-0.11581259	-0.17608994	0.14171351	0.076478265	0.15594882	0.17708687	0.10471562
-0.012591504	0.2140627	-0.15235315	0.13670808	-0.11167246	0.12174256	0.12032439	0.08932879	0.08297428	-0.1365523	-0.12890172	0.121533595	0.16234662	0.13012566	0.08090608	0.09473448
-0.047226157	0.09732461	0.08914147	0.09966685	0.09661812	0.081029125	-0.055753477	0.050954387	0.08966593	-0.025035022	-0.10450459	0.029559186	0.003321762	0.012663839	0.080331355	0.050169766
-0.042449705	-0.069363356	0.065280534	0.002753801	-0.08836025	-0.058570232	-0.00837236	0.0049588126	-0.019845331	-0.0025645178	0.09809026	0.003920117	-0.03711416	-0.07447032	0.01102755	-0.02954373
0.041345235	-0.041430943	0.0747777	-0.13404632	-0.005041404	-0.0120016895	-0.025166651	-0.018025234	-0.023068612	-0.0777244	-0.03853376	-0.011747694	-0.034745026	-0.0078699235	-0.03737575	0.06299432
0.124069236	0.08779761	0.0772475	-0.049064193	-0.0137653835	0.009694943	0.07973033	0.07267057	-0.06462531	-0.03361778	-0.14996411	0.07766729	0.057038054	0.10539034	0.019672249	-0.018152507
-0.023375874	-0.033173684	0.031700797	0.02839379	-0.031363234	-0.05491841	0.11025177	0.03000778	-0.10325269	0.007809617	-0.025619706	-0.033719834	-0.0077692866	-0.01869683	-0.08689513	0.060816873
-0.055404443	-0.1094888	-0.1446077	-0.066399984	-0.02336874	-0.034628116	0.0077557326	0.02916836	0.018652381	0.07128225	-0.044019107	-0.051542256	-0.04879041	-0.120562986	-0.10136885	-0.09060593
0.13541603	0.13908415	-0.09579994	0.022107381	0.13779856	0.09822675	0.11561017	0.13273759	-0.057175748	-0.02346711	0.04291218	0.06346706	0.038051773	0.08319339	0.052215084	-0.025110414
0.19941129	0.011034157	0.04799418	0.0436729	-0.0072456077	0.052425437	0.074630216	-0.060683824	-0.09305305	0.052226063	-0.16217996	-0.001969004	-0.0026695582	-0.061845314	-0.059864268	0.015863754
-0.04417856	-0.01744224	0.040784173	-0.022224968	0.10556379	-0.2672016	-0.13099334	-0.0064253015	0.11261082	0.034006055	-0.13545159	-0.039735444	-0.009128378	-0.093750104	-0.09200627	-0.015946813
-0.023973884	-0.08921453	-0.05824368	0.03588542	0.13711192	0.026724186	0.17121717	-0.031996537	-0.07015389	-0.013938089	-0.032885022	-0.017650725	-0.0049413578	-0.07596195	-0.040234145	-0.06450737
0.07143869	0.009268983	0.046762113	-0.019045837	0.055906605	-0.03364731	0.015569023	0.0032691848	0.027013589	0.006813038	-0.10107624	-0.060206786	-0.035709757	0.016106721	-0.10814625	0.11152541
-0.07883695	0.0053286776	-0.08625162	0.012221556	0.05657735	-0.043619625	-0.037643615	-0.011304919	0.036737315	0.03482293	0.1171821	-0.036131863	-0.016847817	-0.012162983	0.029956313	-0.12092159
-0.1458775	0.020048477	0.014595541	-0.04695171	0.22945037	-0.012562562	-0.045055725	-0.06646546	-0.102454074	0.008630296	0.0338918	-0.09300564	-0.0272989	-0.078309275	-0.06451294	-0.079785906
-0.09767111	-0.045299407	-0.1807504	-0.024684103	0.0066988925	0.04856023	0.04352571	-0.012222194	-0.15764578	0.03180363	-0.05270821	-0.05417352	0.027442776	0.01978814	-0.055565562	-0.051567737
-0.1402131	0.071554355	-0.093420655	-0.09237569	0.040952053	0.042151425	-0.084670335	-0.03277078	-0.10032086	0.10551096	-0.006651932	-0.05879507	0.015735988	-0.086422324	-0.066329844	0.08059124
-0.019777495	-0.05640246	0.057570003	0.053750534	-0.09967379	0.07677381	-0.108223334	-0.19047791	-0.102450155	0.066693895	0.11672516	-0.0908323	-0.13288932	-0.007922269	-0.090246074	-0.101681836
-0.08532988	-0.024474027	-0.17736776	0.05586005	0.031763192	-0.15516299	0.12775905	-0.0110979695	-0.049012806	0.03885856	-0.1118693	-0.04236284	0.051956117	0.023591641	0.011319263	-0.035802066
-0.13818552	0.023589736	-0.24738052	-0.17187868	0.15883791	-0.14106841	0.017958509	0.001196639	-0.0410269	0.13077603	0.110190295	0.011872513	-0.13908383	-0.04408451	-0.04412404	-0.06765798
-0.0460388	0.04816144	0.036291216	0.062266797	0.0120758	0.021411175	-0.09201154	0.0067553665	0.13823842	-0.12809876	0.0011320764	0.19810376	0.12181458	0.073049255	0.2569467	0.052286133
0.048952073	0.14609995	0.122414514	0.080912575	-0.20403706	0.07607734	-0.11303661	0.11574929	-0.036933724	-0.21873367	-0.1341655	0.10516237	0.13586245	0.12755068	0.14322583	0.2141923
-0.09404956	-0.17513968	0.115859464	-0.18507808	0.058806684	-0.05755312	-0.10117215	-0.16354646	-0.19164164	0.13058247	0.08307136	-0.19171974	-0.10131398	-0.2294276	-0.17310145	-0.2326564
-0.06317728	-0.039461095	-0.03681918	-0.11928369	0.028087093	-0.010754235	0.19237977	-0.044162117	-0.08706467	0.056436278	0.08572499	-0.02214366	-0.029576557	-0.032271363	-0.044662934	-0.06956327
-0.23588632	0.009382226	0.06999739	0.012311765	0.0005582588	-0.007115758	0.004196272	-0.02245875	-0.07952725	0.009167336	0.050160203	-0.0487912	-0.0010691937	0.039099418	0.008914885	-0.089987196
0.006279679	0.1640129	0.18254398	0.08797121	-0.0919384	0.12636223	0.07270959	0.107285984	0.0989793	-0.05363964	0.039705735	0.019057095	0.0515874	0.018163757	0.05272654	0.111330256
0.03139248	0.06884949	-0.038807247	0.028496584	-0.1579187	0.066348135	-0.1445166	0.017732589	-0.018359752	-0.082311675	0.044002324	0.04232087	-0.043621764	-0.018334024	-0.032440886	0.06152885
-0.0020024898	0.018058475	-0.00048005066	-0.02541841	0.059883036	0.0054146377	0.040974665	-0.037972692	0.14756367	0.082653135	0.10671832	-0.037873443	-0.033824097	0.0029483493	0.09096186	-0.07364517
-0.06662889	-0.023813754	0.11924889	-0.060802672	0.063634954	0.023443896	-0.03682344	-0.06369679	0.034319334	-0.05071298	0.04003003	-0.017167984	-0.069570236	-0.08385096	0.043000728	-0.0017671429
0.047665797	0.03955258	-0.018526198	-0.09490709	-0.064182386	-0.07329941	-0.13252802	0.050079614	0.029816097	-0.038497612	0.116368525	0.098930135	0.051393036	-0.053267885	0.04984091	0.06678424
-0.015202209	0.133299	-0.11733325	0.2543248	0.022221684	0.15550412	0.110950455	0.23387739	0.066461876	-0.24738365	-0.16853787	0.22846317	0.18496586	0.20108378	0.24236257	0.16536298
-0.02702214	-0.20784757	-0.09892845	-0.26802891	0.12635241	-0.10062739	-0.134343	-0.19578372	-0.09340204	0.108824156	0.14716543	-0.18877701	-0.17670825	-0.2635896	-0.17665495	-0.24160247
-0.033319294	-0.0073713115	0.10876323	0.12207322	-0.007931316	-0.05739193	0.070065685	0.057242382	-0.019531947	-0.0084057525	0.029073551	0.038723603	-0.027897893	-0.010286092	0.07411058	-0.01757856
0.10769225	-0.09635556	-0.010902848	-0.20031698	0.06711753	-0.20767005	-0.095038146	-0.058631655	-0.07355282	0.10548763	-0.0957229	-0.056483936	-0.071771294	-0.11073526	-0.09226687	-0.10703835
-0.00541131	-0.026053075	0.014477248	-0.0441035	0.005319746	-0.13533705	0.038982045	-0.011992283	0.026521673	-0.010183877	0.06228598	-0.062676676	-0.016619958	-0.021894915	-0.051796425	-0.13373876
-0.008909319	0.07530169	0.027501471	0.020003349	-0.053654112	0.014835993	-0.11763193	0.045683708	-0.034283977	-0.05064293	-0.1721445	0.18130864	0.13332574	0.10286039	-0.0032002644	0.17946883
-0.22033747	-0.1598106	-0.16698161	-0.16420795	0.12919478	-0.108168796	-0.13991874	-0.11812291	-0.2221745	0.1468165	0.104551405	-0.18813507	-0.12252257	-0.14612907	-0.15383469	-0.16116302
-0.0011170502	-0.11763557	-0.13769242	-0.08584558	-0.00908751	-0.12229732	-0.0689056	-0.042379588	-0.04076711	0.047460895	0.052183837	-0.07805792	-0.041167576	-0.048557915	-0.034241606	-0.09650291
0.011628235	-0.08988559	0.18349369	-0.11126455	0.025822015	-0.1370352	-0.057006814	-0.18510906	-0.03615732	0.13760185	0.10756584	-0.14873001	-0.17641476	-0.13217056	-0.22014362	-0.110131025
0.051847372	-0.06708128	0.14864214	-0.07849081	-0.12388124	-0.094229646	-0.012212861	0.034946512	0.09405523	-0.012430144	-0.0003106406	-0.007558081	-0.03377322	-0.07633916	-0.07564544	-0.0048203594
-0.010876624	0.041570198	0.21025763	0.15975717	-0.017022943	0.08127951	-0.061312973	0.12273694	-0.058019012	-0.060178615	-0.033732496	-0.031722073	0.089519404	0.064606	-0.033669505	0.04783595
0.03410722	-0.072922714	0.016870776	-0.08370245	-0.15698937	-0.110888354	0.12294106	-0.06364153	0.020053245	0.01342184	0.0040814453	-0.0059945206	-0.030529559	0.060546108	-0.030409861	0.07205907
-0.030630928	-0.040165335	-0.01464283	0.014340958	0.041408006	0.017865969	-0.10710806	0.07941579	-0.09936327	-0.06556246	0.015310549	0.0701244	0.06653974	0.002048105	0.015449247	0.11406553
0.027873436	-0.01587385	0.030616714	0.03329083	-0.13689764	-0.07835466	-0.043659713	-0.040472787	0.021475472	0.1268661	-0.0028963524	-7.61349e-05	0.059936162	0.06243134	0.089940816	0.08583053
-0.076248564	0.10348234	0.033751804	0.08269332	-0.23575151	0.09067171	0.083175644	0.17981449	0.14327444	-0.16810252	-0.20789608	0.14623308	0.15314417	0.059376866	0.07609257	0.20822549
0.12626638	0.079911195	0.036577668	-0.0100206975	-0.051866725	0.055014472	-0.059346355	0.0484238	0.058339182	-0.059339024	-0.006151507	0.05827297	0.06403064	0.07550556	0.067251995	0.050849445
-0.17159432	0.13152698	-0.14636481	0.050251868	-0.031196492	0.08530697	0.11706381	0.08763554	0.12265397	-0.14100759	-0.12311878	0.059349995	0.12401617	0.14394861	0.023300223	0.048415292
0.11107447	-0.053168673	0.06385179	-0.05981577	0.004460796	-0.10740621	0.035866685	-0.056869257	-0.07345692	0.04701782	-0.004141751	-0.10029364	0.034265626	0.014793816	-0.060669564	0.055677738
0.033896282	-0.05546042	-0.08541059	0.13957173	-0.10177898	-0.03891808	0.018748403	0.002206311	0.005897878	-0.06230808	0.026831552	0.00905502	0.11309978	0.07552974	0.15776551	0.14849244
-0.0126435505	0.06974052	-0.028127505	0.025981955	-0.05561137	0.15903048	0.11677129	0.12650788	0.097213216	-0.09833955	0.00489528	0.07598838	0.041304927	0.105750985	-0.00043043305	0.13704382
-0.08444161	0.041670818	0.086286314	-0.08988192	-0.0028831623	-0.014902022	0.07707584	0.03843757	-0.09584927	0.08741785	-0.1624443	0.0201412	-0.09951708	0.083000794	-0.046373032	-0.005490533
-0.21516886	0.00029970257	-0.049008667	0.15190594	-0.034121275	0.07868792	0.106499806	0.15241186	0.059972547	0.0074822893	-0.113290586	-0.00597741	-0.04430742	-0.0061635617	0.0008431653	-0.022461846
0.066518046	0.08930293	-0.06327723	0.13636205	-0.036042046	0.17434573	-0.032877177	0.104007706	0.10717733	-0.1564014	-0.21471328	0.14075735	0.19430542	0.1549992	0.17748299	0.19144891
0.095570214	-0.05163198	-0.06541003	-0.14558546	0.029107958	-0.116281554	-0.060550377	0.061218344	-0.01652342	0.0022494905	0.13489217	0.0011089712	-0.0631248	-0.007836473	-0.11595551	-0.07566847
0.02143375	-0.0140941	0.08474794	0.041860603	-0.03949433	-0.12219614	-0.024142176	0.025058234	-0.0646445	-0.019676251	0.033439822	0.0054906625	-0.02460729	-0.055909965	0.024751801	0.031620186
-0.15064828	-0.17314257	0.05077387	-0.08806218	-0.021731956	-0.003275079	-0.10416642	0.0813562	0.057502557	-0.01717579	-0.023244668	-0.13195172	-0.056494463	-0.0021863612	-0.00931864	-0.034973614
-0.0301824	0.050773907	-0.15393086	0.08125611	-0.0036599173	-0.20544054	-0.12548974	-0.17156795	-0.08334049	0.20881689	0.087846026	-0.14871724	-0.16243419	-0.014679043	-0.012464989	-0.14405526
0.08440491	-0.0019992813	0.08514149	0.07203423	0.033762563	-0.05578313	-0.011753226	-0.0377426	-0.15040721	-0.0075222896	-0.11390157	0.04787267	-0.024460891	-0.02565076	0.015217102	-0.007995063
0.06164495	-0.11209017	-0.025175348	-0.10421937	0.054332834	-0.052608185	-0.012070906	-0.045937106	-0.118588075	0.08981994	0.092963226	-0.0911628	-0.0011021174	-0.11058827	0.042916615	-0.12641558
0.13245216	0.025584444	-0.042229142	0.038889278	0.06228228	0.028497558	-0.13675094	-0.102451876	-0.0738928	0.0061150794	-0.18625213	-0.064973645	0.015028655	-0.06116887	-0.01247426	-0.07540064
0.12250296	-0.31043157	-0.13101919	-0.078809224	0.2136516	-0.20331974	-0.07755799	-0.17585194	-0.23487446	0.22989571	-0.03958578	-0.22106542	-0.22222222	-0.17877956	-0.14858453	-0.21739143
0.005357523	0.030371098	-0.019989539	0.04551998	0.040161632	0.109464586	-0.009110718	0.061025523	-0.10970894	-0.029156033	0.018505985	-0.017960703	-0.027472189	0.06665248	0.11883727	0.047531307
-0.00921123	-0.040062614	-0.19374582	0.011340709	-0.013978619	0.06748175	0.040357977	0.0034401559	0.045450147	-0.000163337	0.0693837	-0.028337155	0.039478317	0.02311043	0.09129316	0.047286548
0.12506016	-0.11138206	0.08003625	-0.05509159	0.12549423	0.0178673	-0.065599255	0.04205584	-0.09340434	0.011592414	0.011917868	-0.06850001	-0.022179095	-0.052567363	-0.07649653	-0.021487925
-0.04417665	-0.0074601886	0.0044469004	-0.08300754	-0.09970345	-0.0964493	0.08569545	-0.07411636	-0.035662998	0.03647389	0.0668003	-0.016727235	-0.07697013	-0.058206737	-0.0370678	-0.1468533
0.1017712	-0.013941763	0.07663067	-0.033425808	0.050571445	-0.15864587	-0.174534	-0.09077153	-0.23273088	0.10785162	0.05559732	-0.07356731	-0.15649986	-0.08500563	-0.1733166	-0.08402106
0.16337663	-0.12976621	-0.053447284	-0.17834394	0.031496342	-0.0042930087	-0.12678199	-0.067176655	-0.094652146	0.0046387454	-0.05798225	-0.09286043	-0.05128268	-0.072509274	-0.103396684	-0.14589164
0.05705258	0.09019737	-0.023344314	0.040631384	-0.06343332	0.0018314525	0.08543864	0.10276956	0.11632605	-0.070076466	-0.14378853	0.07645406	0.012109925	0.11696888	0.14726621	0.095126435
0.18369094	-0.061665434	0.08279834	0.05925493	-0.0035693191	-0.09145506	-0.0044160285	-0.17094746	-0.09725866	0.02473064	0.03141666	-0.040414587	-0.16062103	-0.059491433	-0.10966504	-0.022656562
0.12484183	-0.07263557	0.021381618	0.0009630137	0.13563095	-0.018014913	0.040698647	0.026391536	-0.020068979	0.07803164	0.017991679	-0.11080691	0.011662335	-0.055683892	-0.20697846	0.0444259
-0.023959	0.023898793	0.03399516	0.06131481	-0.10909596	-0.019566206	0.06500653	-0.023406124	0.011542436	-0.0063321493	0.11187014	0.0067079854	-0.04905089	-0.014458693	0.026987292	0.043339055
0.1661398	0.12245279	0.14541066	0.056961067	-0.08732319	0.026778739	-0.030352734	-0.04560758	0.015123062	-0.13464518	0.043395396	0.050481047	0.038395625	-0.007050611	-0.023826027	-0.04655471
0.12149176	-0.10062234	-0.0024615934	-0.076680854	0.08765122	-0.13063185	0.15297651	0.14001466	-0.03540867	-0.006314761	-0.011050443	0.010026779	-0.058143295	-0.09836494	0.017095774	-0.011551751
